country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Hungary,168.hu,2024-07-01,3,1,3,20,0,7,2,0,2,2,0,0,1,2,2,1,4,1,0,460,0,536,4,1,2,0,3,9,1,0,0,1,8
Hungary,168.hu,2024-08-01,4,2,7,21,1,3,1,0,1,4,0,0,0,5,2,0,2,1,1,461,0,542,5,0,2,0,10,7,2,0,0,1,5
Hungary,168.hu,2024-09-01,0,1,3,51,1,3,0,0,1,1,0,0,0,2,0,0,0,0,0,397,0,488,1,1,2,0,7,12,0,2,0,1,4
Hungary,168.hu,2024-10-01,2,1,3,23,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,552,0,617,3,0,3,0,5,22,0,0,0,1,1
Hungary,168.hu,2024-11-01,0,0,2,15,0,2,0,0,2,0,0,0,2,1,1,1,0,0,0,455,0,501,1,1,0,0,2,17,0,0,0,0,0
Hungary,168.hu,2024-12-01,0,0,0,7,1,1,1,0,0,0,0,1,0,1,0,1,2,0,0,653,0,682,1,0,2,0,1,7,0,1,0,0,2
Hungary,168.hu,2025-01-01,0,1,2,9,0,3,0,0,5,0,0,0,0,1,1,0,0,1,0,382,0,416,2,0,0,0,1,7,0,1,1,0,0
Hungary,168.hu,2025-02-01,0,3,2,15,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,393,0,431,1,0,2,0,2,8,0,0,0,0,3
Hungary,168.hu,2025-03-01,0,1,1,15,0,1,0,0,4,0,0,1,1,0,2,0,0,0,1,464,0,512,0,1,3,0,3,11,0,1,0,0,4
Hungary,168.hu,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hungary,168.hu,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hungary,168.hu,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hungary,24.hu,2012-01-01,2,26,23,39,0,12,1,3,0,10,2,6,1,10,6,2,12,3,0,1813,0,2084,21,7,10,0,37,13,4,0,0,15,21
Hungary,24.hu,2012-02-01,1,18,16,62,1,11,1,0,1,8,1,7,2,9,7,4,4,0,0,1628,0,1876,21,1,3,1,30,9,3,1,3,7,26
Hungary,24.hu,2012-03-01,4,27,11,49,4,19,1,0,1,5,1,4,0,11,11,1,3,1,1,1719,0,1987,16,7,8,1,32,15,3,1,1,15,29
Hungary,24.hu,2012-04-01,2,19,21,32,1,17,0,1,1,8,1,5,0,5,4,6,6,2,0,1587,0,1825,16,6,6,0,20,18,2,5,3,19,20
Hungary,24.hu,2012-05-01,1,5,10,50,0,10,1,0,1,0,1,5,1,8,5,4,7,0,0,1494,0,1721,11,2,8,0,38,18,2,2,2,20,26
Hungary,24.hu,2012-06-01,5,3,16,43,0,7,0,0,1,3,1,5,0,16,7,3,11,1,3,1456,0,1695,21,4,10,1,26,11,3,4,3,10,39
Hungary,24.hu,2012-07-01,0,3,16,52,1,8,0,2,2,2,3,0,2,7,5,2,3,1,1,1402,0,1609,22,2,4,0,18,9,1,1,1,22,25
Hungary,24.hu,2012-08-01,1,5,12,31,1,8,1,2,0,2,0,9,2,5,1,5,4,2,0,1312,0,1486,23,2,11,0,11,4,3,7,1,9,24
Hungary,24.hu,2012-09-01,5,21,20,28,0,14,1,2,0,4,0,6,2,11,7,4,6,1,0,1415,0,1645,26,4,3,0,17,16,4,1,2,12,25
Hungary,24.hu,2012-10-01,2,16,12,36,3,17,1,1,3,10,1,8,1,9,8,4,4,0,0,1685,0,1947,28,4,10,0,27,26,3,0,2,13,26
Hungary,24.hu,2012-11-01,3,17,18,29,1,17,1,1,1,5,2,4,1,15,13,1,9,1,2,1679,0,1954,22,10,9,0,26,12,3,5,1,22,41
Hungary,24.hu,2012-12-01,2,38,5,43,0,6,0,5,0,10,1,5,3,8,11,4,6,1,1,1482,0,1740,21,4,1,0,16,20,3,5,3,12,29
Hungary,24.hu,2013-01-01,2,22,8,52,2,8,3,3,0,8,3,2,1,7,4,3,7,1,0,1775,0,2064,24,11,6,0,29,21,4,3,4,17,43
Hungary,24.hu,2013-02-01,3,33,14,47,3,10,0,3,3,0,0,2,2,7,6,2,11,2,1,1583,0,1880,19,14,9,0,25,19,7,2,1,17,42
Hungary,24.hu,2013-03-01,2,23,11,54,0,9,0,0,1,6,0,7,1,3,15,3,3,1,3,1615,0,1865,17,6,8,0,18,8,3,3,7,8,35
Hungary,24.hu,2013-04-01,2,4,11,39,3,15,2,3,2,1,1,4,3,8,7,0,2,1,0,1584,0,1790,16,3,6,0,14,11,1,1,2,22,30
Hungary,24.hu,2013-05-01,0,10,11,30,1,11,1,1,1,0,2,4,2,5,5,3,2,0,0,1490,0,1670,13,1,4,0,16,5,0,4,1,16,36
Hungary,24.hu,2013-06-01,1,8,4,69,1,9,1,0,4,2,0,5,2,4,5,7,1,0,0,1419,0,1650,12,1,7,0,18,13,2,3,2,15,41
Hungary,24.hu,2013-07-01,3,4,12,39,0,5,0,3,0,0,1,6,1,4,0,3,3,1,0,1587,0,1799,24,1,6,0,18,12,2,3,2,21,46
Hungary,24.hu,2013-08-01,2,8,6,67,0,9,1,0,3,3,3,1,1,8,0,4,3,1,0,1577,0,1790,15,4,5,0,13,7,4,3,2,10,37
Hungary,24.hu,2013-09-01,3,10,5,41,0,10,0,1,2,3,1,5,1,4,2,5,3,2,1,1675,0,1902,19,4,5,2,25,12,3,3,4,14,44
Hungary,24.hu,2013-10-01,1,13,13,51,0,23,2,2,0,2,2,5,2,15,1,1,3,0,1,1887,1,2184,23,4,11,1,33,15,1,2,5,18,59
Hungary,24.hu,2013-11-01,1,13,11,28,0,14,0,1,0,4,0,9,2,9,2,2,6,0,0,1648,0,1861,18,1,2,0,20,8,3,4,2,26,34
Hungary,24.hu,2013-12-01,0,4,14,50,0,18,0,1,2,2,2,4,4,10,2,3,3,0,0,2046,0,2315,23,3,12,1,32,13,4,2,4,25,50
Hungary,24.hu,2014-01-01,2,7,10,53,2,35,2,0,0,3,1,11,2,4,4,4,2,2,0,1930,0,2222,14,3,8,0,34,7,1,3,6,27,55
Hungary,24.hu,2014-02-01,3,12,14,53,2,36,3,7,1,3,3,4,0,10,5,2,2,0,2,1775,0,2054,15,3,7,0,32,4,3,4,3,17,39
Hungary,24.hu,2014-03-01,6,14,13,47,0,55,3,3,0,5,1,5,3,8,4,2,4,2,0,1822,0,2107,21,2,12,1,25,3,1,4,3,16,38
Hungary,24.hu,2014-04-01,2,8,12,47,0,71,4,0,0,1,0,8,4,11,5,3,7,1,1,1600,0,1883,13,2,10,1,23,2,4,0,3,15,43
Hungary,24.hu,2014-05-01,2,7,7,70,1,24,3,2,1,1,2,6,1,5,4,4,10,1,2,1635,0,1912,16,2,15,1,28,5,3,0,6,20,44
Hungary,24.hu,2014-06-01,3,7,9,46,3,11,3,0,0,2,3,3,4,7,4,0,6,2,2,1386,0,1609,14,0,3,0,19,12,0,4,6,20,38
Hungary,24.hu,2014-07-01,2,6,8,70,2,18,2,1,0,1,0,3,3,8,2,0,1,2,1,1360,0,1582,14,0,3,0,19,9,0,3,1,15,35
Hungary,24.hu,2014-08-01,2,3,8,66,1,18,0,0,1,4,2,4,1,5,2,3,4,6,0,1312,0,1521,7,0,4,0,18,6,0,1,1,16,31
Hungary,24.hu,2014-09-01,1,7,12,55,1,12,1,2,0,0,2,8,5,10,4,2,5,2,0,1503,0,1745,6,0,4,2,27,12,1,6,2,19,43
Hungary,24.hu,2014-10-01,6,31,15,40,0,38,3,3,2,1,1,13,4,9,3,2,16,4,1,1499,0,1805,19,2,10,0,29,21,0,2,2,14,28
Hungary,24.hu,2014-11-01,1,39,17,38,2,18,0,1,2,2,0,4,5,17,3,3,11,1,1,1462,0,1762,16,3,15,0,33,25,6,3,2,23,29
Hungary,24.hu,2014-12-01,0,20,11,46,1,13,2,2,2,1,3,2,7,9,7,2,2,1,0,1728,0,1974,12,4,12,0,26,19,2,2,1,20,32
Hungary,24.hu,2015-01-01,3,20,13,46,2,10,2,1,0,5,0,3,6,10,5,1,5,3,0,1548,0,1795,13,2,14,0,29,13,2,1,3,20,32
Hungary,24.hu,2015-02-01,2,13,15,37,1,22,0,0,2,4,0,8,4,15,3,7,3,1,2,1501,0,1755,17,7,16,1,27,14,3,2,3,19,25
Hungary,24.hu,2015-03-01,4,20,33,44,1,12,1,3,2,3,0,11,7,26,5,8,9,1,1,1651,0,1986,19,1,38,0,42,15,2,6,6,25,30
Hungary,24.hu,2015-04-01,4,28,29,30,2,17,1,1,0,6,1,8,2,26,7,0,5,0,2,1843,0,2177,20,3,37,0,44,18,6,0,3,17,47
Hungary,24.hu,2015-05-01,2,19,19,33,2,13,1,0,1,6,1,7,6,20,11,1,5,3,3,1638,0,1911,16,3,12,0,25,29,2,0,1,18,34
Hungary,24.hu,2015-06-01,2,8,23,57,3,14,1,2,0,1,0,2,1,18,8,1,6,3,1,1797,0,2078,14,1,14,0,29,15,5,3,5,25,43
Hungary,24.hu,2015-07-01,1,8,18,62,1,16,0,2,1,5,2,9,1,14,8,3,7,0,0,1691,0,2003,21,4,11,1,32,15,4,2,2,24,60
Hungary,24.hu,2015-08-01,5,6,9,53,0,10,1,1,1,3,2,8,5,10,2,6,5,0,0,1450,0,1672,19,2,10,0,24,2,3,2,2,17,27
Hungary,24.hu,2015-09-01,9,18,13,30,1,12,1,5,1,8,0,9,2,11,8,10,6,1,1,1853,0,2135,29,2,19,1,26,13,3,3,2,12,45
Hungary,24.hu,2015-10-01,4,11,27,35,3,16,0,2,2,6,3,4,4,13,9,10,6,1,0,1857,1,2167,26,4,17,0,37,16,2,2,3,20,47
Hungary,24.hu,2015-11-01,6,12,20,61,2,11,0,4,1,3,1,14,3,17,8,5,3,2,1,1840,0,2169,17,5,12,0,26,17,5,5,5,27,57
Hungary,24.hu,2015-12-01,5,12,13,32,0,9,0,1,1,2,1,3,7,14,10,5,4,1,0,1790,0,2044,23,1,9,0,28,17,0,1,6,22,43
Hungary,24.hu,2016-01-01,1,22,13,54,3,15,0,0,0,3,4,10,4,11,7,3,6,3,2,1629,0,1930,22,0,16,1,40,10,3,0,1,11,51
Hungary,24.hu,2016-02-01,3,49,19,43,2,22,2,2,3,6,0,8,3,10,12,4,9,2,1,1897,0,2263,21,11,9,0,35,16,4,1,3,32,47
Hungary,24.hu,2016-03-01,4,49,23,47,2,21,3,6,1,8,0,7,3,16,12,4,2,6,0,2091,0,2465,29,5,16,0,46,16,1,4,4,18,46
Hungary,24.hu,2016-04-01,2,51,21,50,5,18,0,3,1,6,2,13,2,17,18,2,6,2,0,2059,0,2451,21,10,23,0,42,24,5,1,3,13,50
Hungary,24.hu,2016-05-01,1,17,22,56,4,24,1,4,1,5,7,6,8,19,14,2,6,4,1,1964,0,2351,24,5,13,1,44,18,9,6,2,26,58
Hungary,24.hu,2016-06-01,5,11,25,53,2,18,1,2,3,7,2,5,4,22,8,0,7,0,1,2079,2,2531,51,6,11,0,50,11,0,9,3,37,122
Hungary,24.hu,2016-07-01,6,10,18,88,1,8,1,2,4,0,10,8,5,14,6,11,6,1,2,2046,0,2513,51,2,17,0,36,7,3,1,5,38,128
Hungary,24.hu,2016-08-01,2,5,19,69,4,31,0,2,1,5,8,6,7,22,6,7,4,0,2,1929,0,2354,38,5,10,0,38,17,1,7,2,23,104
Hungary,24.hu,2016-09-01,0,12,27,59,2,54,9,5,2,2,3,15,8,11,7,0,6,2,0,2072,0,2530,43,3,7,0,41,12,1,7,11,25,95
Hungary,24.hu,2016-10-01,3,14,13,51,5,29,7,2,2,3,2,11,4,9,21,1,3,1,2,1915,0,2320,43,4,5,0,30,20,3,4,3,27,94
Hungary,24.hu,2016-11-01,5,14,13,47,2,20,0,2,1,9,1,3,4,18,20,0,3,1,1,1832,0,2248,47,3,14,0,51,8,3,4,7,41,92
Hungary,24.hu,2016-12-01,3,11,5,50,2,14,0,0,0,1,1,2,4,6,3,1,4,0,2,1652,0,1934,39,6,9,0,25,9,1,1,0,34,57
Hungary,24.hu,2017-01-01,2,13,7,86,2,26,1,5,0,3,2,6,3,9,2,1,1,1,0,1687,0,2038,24,5,9,0,30,9,4,3,1,39,68
Hungary,24.hu,2017-02-01,3,7,14,47,3,28,0,2,1,5,2,3,6,11,5,7,6,0,1,1527,0,1791,12,2,8,0,25,7,2,6,3,23,36
Hungary,24.hu,2017-03-01,4,16,12,32,2,19,1,3,2,4,4,5,3,9,13,1,9,3,2,1698,0,1999,14,6,9,0,32,17,2,2,0,33,54
Hungary,24.hu,2017-04-01,1,70,9,33,2,28,1,2,1,7,0,7,5,6,13,4,8,3,1,1551,0,1888,17,3,8,0,32,18,1,2,2,25,37
Hungary,24.hu,2017-05-01,4,29,28,58,1,21,0,1,0,4,0,5,2,21,6,3,7,4,0,1647,1,1981,16,6,10,0,27,19,4,1,3,27,52
Hungary,24.hu,2017-06-01,3,13,16,45,4,11,0,1,1,4,1,6,6,8,7,1,5,0,0,1409,0,1674,16,1,9,1,30,14,3,0,1,23,48
Hungary,24.hu,2017-07-01,2,7,16,62,0,10,0,1,1,4,1,3,3,13,5,3,2,2,0,1445,0,1702,14,6,8,0,28,6,2,2,1,22,45
Hungary,24.hu,2017-08-01,2,10,9,62,1,9,1,2,1,3,0,1,1,7,1,2,6,1,0,1483,0,1731,18,5,8,0,31,8,2,2,0,21,43
Hungary,24.hu,2017-09-01,4,23,16,42,4,14,1,0,1,6,6,1,2,16,7,0,2,1,0,1347,0,1606,11,3,5,0,21,10,3,0,1,37,36
Hungary,24.hu,2017-10-01,2,6,13,41,3,26,0,3,1,5,1,5,5,8,9,4,7,0,0,1399,0,1676,17,1,10,0,27,18,2,8,2,22,41
Hungary,24.hu,2017-11-01,1,11,15,46,3,24,0,3,1,4,0,1,3,14,4,2,2,1,0,1463,0,1709,13,4,5,1,32,10,4,3,5,19,26
Hungary,24.hu,2017-12-01,0,7,10,39,1,25,2,0,2,2,1,1,1,9,3,2,9,0,0,1206,0,1402,16,2,6,1,25,10,1,2,0,17,13
Hungary,24.hu,2018-01-01,1,13,17,43,2,36,0,4,0,4,1,1,3,9,1,0,6,0,0,1238,0,1486,17,2,9,0,39,5,3,1,0,18,27
Hungary,24.hu,2018-02-01,3,9,17,29,1,30,1,1,1,5,1,6,1,21,8,3,4,1,1,1422,0,1674,26,1,16,1,35,4,4,3,3,14,32
Hungary,24.hu,2018-03-01,3,19,22,46,4,62,9,1,0,8,0,2,3,23,2,0,6,4,1,1454,1,1759,8,3,7,0,33,8,1,2,2,19,22
Hungary,24.hu,2018-04-01,2,23,14,29,3,69,14,2,1,3,0,2,1,13,5,1,14,3,1,1461,0,1764,17,2,10,0,38,5,2,1,1,7,34
Hungary,24.hu,2018-05-01,2,15,13,48,4,24,1,1,1,4,2,7,2,13,2,0,6,4,0,1447,0,1705,27,2,11,0,24,9,1,0,2,15,32
Hungary,24.hu,2018-06-01,2,8,15,52,0,17,0,2,1,4,1,1,0,9,13,1,7,1,1,1351,0,1591,18,0,9,0,27,14,2,2,1,13,34
Hungary,24.hu,2018-07-01,4,6,12,40,3,15,0,0,1,3,1,0,1,10,5,3,9,1,0,1286,1,1531,28,3,4,0,26,10,3,7,6,12,44
Hungary,24.hu,2018-08-01,0,6,10,44,1,7,0,3,1,1,2,3,0,11,4,0,8,0,0,1212,0,1405,21,0,7,0,22,8,2,1,0,12,31
Hungary,24.hu,2018-09-01,3,4,11,31,1,17,0,3,1,2,1,6,1,3,4,1,3,2,0,1227,0,1466,25,3,11,0,31,13,3,5,3,20,41
Hungary,24.hu,2018-10-01,2,13,10,30,2,17,0,6,0,3,0,4,1,3,4,3,7,0,1,1372,0,1645,31,5,7,1,41,12,6,6,0,16,51
Hungary,24.hu,2018-11-01,3,9,17,28,6,13,0,0,0,2,4,3,4,10,6,1,8,1,0,1442,0,1709,24,5,13,0,41,10,1,4,1,20,53
Hungary,24.hu,2018-12-01,8,50,8,22,2,17,0,3,0,3,2,12,2,7,10,1,11,2,0,1116,0,1385,18,3,6,1,24,18,1,0,0,17,28
Hungary,24.hu,2019-01-01,3,38,14,52,4,20,0,1,1,1,1,4,2,11,7,1,4,1,1,1170,0,1456,24,4,7,0,29,11,2,1,3,17,34
Hungary,24.hu,2019-02-01,6,22,6,23,0,22,1,3,3,5,3,2,0,9,4,1,8,1,0,1172,0,1424,22,2,10,0,39,5,2,4,1,18,42
Hungary,24.hu,2019-03-01,11,28,12,27,0,28,0,2,1,9,0,1,1,13,3,2,4,1,0,1198,0,1461,28,3,8,0,26,3,1,3,3,18,43
Hungary,24.hu,2019-04-01,2,15,11,23,1,23,1,2,1,6,0,3,0,4,4,1,7,0,0,1126,0,1332,21,3,5,1,21,8,0,5,1,19,26
Hungary,24.hu,2019-05-01,0,16,14,34,3,36,3,3,0,3,2,0,1,7,6,2,9,1,0,1260,0,1497,17,3,3,0,25,5,0,2,1,14,35
Hungary,24.hu,2019-06-01,0,11,9,46,4,32,1,2,0,4,2,1,1,6,7,0,7,0,0,1126,0,1388,27,4,5,0,27,12,0,5,5,16,33
Hungary,24.hu,2019-07-01,3,4,13,42,0,29,2,0,1,3,1,3,0,9,2,0,3,1,0,1096,0,1315,20,1,6,0,21,8,2,6,2,15,32
Hungary,24.hu,2019-08-01,1,6,12,29,0,28,2,1,1,1,2,2,1,6,2,0,2,1,0,960,0,1177,25,0,10,0,31,1,3,1,0,22,40
Hungary,24.hu,2019-09-01,1,12,17,36,1,40,3,1,0,6,3,5,3,7,3,1,4,0,3,1204,0,1479,21,3,9,0,32,4,1,1,3,18,51
Hungary,24.hu,2019-10-01,3,10,18,29,2,58,6,2,0,2,0,6,1,13,2,1,7,1,1,1272,0,1560,20,2,7,0,45,10,1,3,1,13,38
Hungary,24.hu,2019-11-01,1,15,20,27,0,36,4,2,0,4,0,4,0,10,6,1,5,3,0,1152,0,1427,22,3,8,0,36,17,1,2,3,28,32
Hungary,24.hu,2019-12-01,3,5,14,16,1,18,0,0,0,1,2,2,1,5,6,0,4,1,0,1039,0,1217,18,1,6,0,26,13,2,1,2,15,24
Hungary,24.hu,2020-01-01,1,6,6,46,0,9,0,0,1,5,2,3,1,4,3,3,6,0,0,1041,0,1278,25,4,12,0,37,6,2,1,4,25,35
Hungary,24.hu,2020-02-01,1,22,16,54,1,13,1,3,3,3,0,3,0,8,6,2,6,0,0,975,0,1257,15,5,8,0,41,6,3,2,5,31,37
Hungary,24.hu,2020-03-01,2,13,6,164,1,6,0,3,34,3,0,1,2,5,9,3,6,1,3,1231,0,1629,22,4,4,0,27,12,2,3,2,18,47
Hungary,24.hu,2020-04-01,2,6,7,129,2,4,0,2,20,0,1,0,2,5,6,2,3,0,0,1139,0,1459,27,0,4,0,25,18,1,0,4,21,36
Hungary,24.hu,2020-05-01,2,9,11,97,1,2,0,3,8,2,2,0,1,5,7,1,1,1,0,1322,0,1619,34,0,8,1,27,15,2,5,5,14,45
Hungary,24.hu,2020-06-01,4,10,12,108,0,6,0,2,3,3,2,2,0,9,7,2,6,3,2,1343,0,1672,20,1,4,0,38,13,2,4,4,23,48
Hungary,24.hu,2020-07-01,3,9,12,78,2,11,1,2,4,1,2,4,2,11,3,4,7,0,2,1116,0,1378,20,2,7,1,33,12,1,3,2,7,31
Hungary,24.hu,2020-08-01,4,9,2,93,0,13,2,1,8,0,0,0,0,7,1,3,8,1,0,990,0,1289,35,0,7,0,17,3,1,2,2,17,72
Hungary,24.hu,2020-09-01,4,8,17,98,0,23,0,0,11,3,2,7,1,10,3,2,6,1,0,1169,1,1491,19,1,8,0,39,14,2,3,3,9,45
Hungary,24.hu,2020-10-01,0,10,14,120,1,19,2,1,6,3,1,1,0,4,3,1,2,0,0,1134,0,1461,21,4,10,0,42,18,5,2,1,13,33
Hungary,24.hu,2020-11-01,2,2,9,117,2,13,0,1,9,2,4,2,0,5,17,3,10,0,0,1299,0,1619,23,2,6,0,28,18,1,1,3,10,40
Hungary,24.hu,2020-12-01,2,4,10,88,1,4,0,1,2,4,1,0,1,14,8,2,4,1,0,1118,0,1412,26,4,13,0,39,17,1,3,3,14,50
Hungary,24.hu,2021-01-01,7,6,9,88,1,4,0,1,2,1,5,2,4,12,1,0,6,1,0,970,0,1283,27,7,6,0,31,4,3,1,2,31,61
Hungary,24.hu,2021-02-01,3,6,19,84,0,9,0,3,2,4,2,4,0,8,6,1,1,2,0,1178,0,1450,20,0,6,0,32,8,2,3,4,12,42
Hungary,24.hu,2021-03-01,1,12,9,84,0,10,0,0,7,6,1,0,1,9,8,1,2,0,0,1306,0,1590,16,3,4,0,28,12,1,5,5,15,51
Hungary,24.hu,2021-04-01,2,3,8,87,0,16,1,3,2,5,0,6,2,6,7,1,1,2,0,1189,1,1479,20,5,9,0,40,6,0,2,5,15,49
Hungary,24.hu,2021-05-01,4,4,12,70,1,17,0,0,3,4,3,2,0,10,10,0,2,4,0,1317,0,1596,24,5,13,0,32,13,2,6,4,13,39
Hungary,24.hu,2021-06-01,4,15,18,61,1,12,1,4,2,3,6,3,1,10,17,1,8,1,0,1176,0,1474,20,6,5,0,32,10,3,5,3,14,44
Hungary,24.hu,2021-07-01,1,7,19,77,1,8,0,5,3,2,3,6,0,7,8,1,5,2,0,1055,1,1333,15,3,6,0,39,19,0,4,0,11,35
Hungary,24.hu,2021-08-01,1,1,15,69,1,10,0,3,3,3,2,7,1,8,2,0,1,0,2,945,0,1171,14,4,3,0,12,6,0,1,4,14,48
Hungary,24.hu,2021-09-01,1,6,23,60,0,28,2,2,2,8,3,6,1,10,7,0,2,2,0,1042,3,1327,16,1,12,0,38,8,0,2,3,23,38
Hungary,24.hu,2021-10-01,3,2,16,62,0,44,0,7,2,5,6,3,0,7,8,3,6,3,0,1130,1,1440,24,5,9,1,32,22,1,5,3,12,33
Hungary,24.hu,2021-11-01,1,3,7,79,0,14,3,0,1,4,1,1,1,9,10,5,3,0,0,1200,0,1461,18,0,6,0,33,15,2,2,5,11,36
Hungary,24.hu,2021-12-01,1,6,13,57,1,13,1,1,2,4,2,2,0,13,4,2,11,1,0,1075,1,1328,19,2,16,0,32,9,2,3,6,12,39
Hungary,24.hu,2022-01-01,3,19,16,73,1,35,3,2,1,3,4,0,0,13,2,2,5,6,0,920,0,1228,26,0,13,2,36,7,2,1,6,15,37
Hungary,24.hu,2022-02-01,5,15,15,38,2,47,1,7,0,3,5,2,1,19,9,2,3,1,1,898,1,1187,20,1,10,0,22,8,1,0,7,16,47
Hungary,24.hu,2022-03-01,1,15,14,37,1,34,2,1,1,4,3,2,0,10,5,2,3,0,0,911,0,1150,16,3,6,0,21,5,1,2,6,15,43
Hungary,24.hu,2022-04-01,3,7,13,54,3,54,2,1,1,6,1,1,2,12,2,1,5,5,1,878,0,1148,21,2,3,0,29,5,1,0,5,14,30
Hungary,24.hu,2022-05-01,4,3,17,37,1,23,0,2,1,4,1,1,1,15,5,0,5,1,0,1259,1,1525,22,3,8,1,38,11,1,3,4,20,55
Hungary,24.hu,2022-06-01,1,3,17,57,0,27,1,2,3,1,3,1,0,17,7,2,12,0,2,1220,0,1517,17,2,10,1,43,18,1,1,7,19,41
Hungary,24.hu,2022-07-01,2,23,11,74,1,23,2,4,10,3,1,7,1,8,12,1,13,0,0,1145,0,1463,23,3,3,0,26,22,4,5,4,14,26
Hungary,24.hu,2022-08-01,3,8,8,57,2,11,0,2,1,1,2,3,0,9,3,2,6,2,0,1140,0,1367,20,2,4,0,24,12,2,3,3,13,35
Hungary,24.hu,2022-09-01,3,20,12,37,0,17,1,1,1,9,3,1,3,16,8,1,9,3,0,1477,0,1760,22,7,5,0,39,15,3,1,2,18,40
Hungary,24.hu,2022-10-01,1,36,18,33,2,10,0,4,1,3,6,0,2,11,9,0,5,2,0,1398,0,1692,17,3,7,0,35,23,3,4,7,22,40
Hungary,24.hu,2022-11-01,4,8,22,34,1,13,1,1,1,5,3,2,4,15,13,1,8,2,0,1134,1,1395,19,6,12,0,30,12,4,6,1,14,42
Hungary,24.hu,2022-12-01,1,18,17,35,0,9,0,2,1,7,2,2,2,12,2,2,6,3,0,1186,0,1411,11,4,4,0,29,14,3,3,4,15,30
Hungary,24.hu,2023-01-01,4,10,12,46,0,13,0,1,0,5,4,1,0,10,2,0,4,4,1,1059,0,1320,26,7,6,0,34,8,1,4,5,22,39
Hungary,24.hu,2023-02-01,5,7,22,39,2,9,1,5,0,5,2,5,0,13,7,2,7,1,2,1257,0,1507,25,2,14,1,36,6,1,2,7,10,34
Hungary,24.hu,2023-03-01,5,9,13,42,2,12,1,4,1,1,2,2,2,9,8,1,6,0,1,1461,1,1692,18,0,6,0,30,17,2,4,6,9,31
